Company,Employees,Company Location,Industry,Company URL
247Digitize,190,"Chicago, Illinois",Outsourcing/offshoring,https://app.apollo.io/#/organizations/642f568a962c170001b9f538
The Nearshore Company,110,"Brownsville, Texas",International Trade & Development,https://app.apollo.io/#/organizations/5e580a2305b18900017b26fc
GHR Travel Nursing,160,"Buffalo, New York",Staffing & Recruiting,https://app.apollo.io/#/organizations/5b8734faf874f73b58254172
Medicomp Inc.,140,"Melbourne, Florida",Medical Devices,https://app.apollo.io/#/organizations/66125b9df88828000747066c
Collage Rehabilitation Partners,160,"Paoli, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/54a1a91f7468695475148205
"Amplero, now a part of Curinos",200,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/55e91094f3e5bb6f2600045f
Rules-Based Medicine a Q² Solutions Company,150,"Austin, Texas",Biotechnology,https://app.apollo.io/#/organizations/65a3ab405e7bd3000156088e
Green Lawn Fertilizing,110,"West Chester, Pennsylvania","Consumer Services, Retail",https://app.apollo.io/#/organizations/54a11c4169702d8ccc879000
Flood and Peterson,150,"Greeley, Colorado",Insurance,https://app.apollo.io/#/organizations/54a1341e69702d2f9fc74000
Notre Dame Preparatory School,160,"Pontiac, Michigan","Primary/secondary Education,",https://app.apollo.io/#/organizations/54a139b369702dc8e4655e00
"TBS Factoring Service, LLC",180,"Oklahoma City, Oklahoma",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5a9d0086a6da98d938b88a2c
The Sam Tell Companies,150,"Farmingdale, New York",Wholesale,https://app.apollo.io/#/organizations/54a137f869702d9913b30e00
GB Tech,130,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/55922f4e7369641739015b00
Conrad Siegel,110,"Harrisburg, Pennsylvania","Financial Services, Capital Markets",https://app.apollo.io/#/organizations/60f7b30a2283e90001834bae
KEBS,170,"Dallas, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/63a2a7df143f9b00e35b4bf8
Meowtel,180,"San Francisco, California",Consumer Services,https://app.apollo.io/#/organizations/55f40c74f3e5bb1e8a004ed7
CH Powell Company,160,"Canton, Massachusetts",Import & Export,https://app.apollo.io/#/organizations/54a1988f7468694f8f7f5100
Bags,120,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/605b469fdf33e50100c710da
Scott Logistics Corp.,150,"Rome, Georgia","Transportation/trucking/railroad,",https://app.apollo.io/#/organizations/54a1b7037468694f8fa4970a
EPS Security,130,"Grand Rapids, Michigan",Security & Investigations,https://app.apollo.io/#/organizations/5592217e736964192c058600
Construction Monitor,140,"Cedar City, Utah",Publishing,https://app.apollo.io/#/organizations/54a1b34874686940125f5c09
The Dog Stop,180,"Pittsburgh, Pennsylvania",Consumer Services,https://app.apollo.io/#/organizations/54a1d43a7468695c82245714
"JINS Eyewear US, Inc.",110,"San Francisco, California","Retail, Consumer Goods",https://app.apollo.io/#/organizations/556dde32736964120207c501
ECC,120,"Lincoln, Nebraska",Construction,https://app.apollo.io/#/organizations/54a134a669702d3a9c3d4d00
Kent Feeds,140,"Muscatine, Iowa",Food Production,https://app.apollo.io/#/organizations/559212ae7369641b33e21300
Cloud 9,120,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/55921ea3736964192c937b00
Mutual Benefit Group,150,"Huntingdon, Pennsylvania",Insurance,https://app.apollo.io/#/organizations/54a1341d69702d352f442200
Fire Equipment Incorporated,140,"Medford, Massachusetts",Facilities Services,https://app.apollo.io/#/organizations/5ed1efd0ce6bdb0001a6d1ee
"Myriad RBM, Inc.",120,"Austin, Texas",Biotechnology,https://app.apollo.io/#/organizations/66409938b27ef100018c30ae
People First,130,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5e57d147c3f55c00016f4cac
Security National Bank,160,"Sioux City, Iowa","Banking, Financial Services",https://app.apollo.io/#/organizations/54a134c569702d352f297f00
Listerhill Credit Union,200,"Muscle Shoals, Alabama",Financial Services,https://app.apollo.io/#/organizations/54a11c7869702d88c43f9e00
Fasoo,120,"Bethesda, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/54a1362069702d2f9fca4401
Brault,160,"San Dimas, California",Hospital & Health Care,https://app.apollo.io/#/organizations/55922fae73696418ae45b900
Hantover,160,"Overland Park, Kansas",Wholesale,https://app.apollo.io/#/organizations/55e82a33f3e5bb1b9700019d
Semper Laser,130,"South Miami, Florida",Medical Practice,https://app.apollo.io/#/organizations/5e57c26b42a70300015e2728
Cox Media Group Ohio,130,"Dayton, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/556dc6dd736964127e3b9101
Naperville Public Library,160,"Naperville, Illinois",Libraries,https://app.apollo.io/#/organizations/54a12ac869702d95486e2f02
"SEK, CPAs & Advisors",160,"Hagerstown, Maryland","Accounting, Financial Services",https://app.apollo.io/#/organizations/5fdc4352a51c070001c0f087
California Aeronautical University,140,"Bakersfield, California",Higher Education,https://app.apollo.io/#/organizations/659a46e0003bfb0001b5fd0b
Varsity,120,"Wormleysburg, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1365469702d407f9e1001
TBC,140,"Scottsdale, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a3269702d8eeb635002
"Loos & Co., Inc.",120,"Pomfret, Connecticut",Aviation & Aerospace,https://app.apollo.io/#/organizations/54a19dcc7468695860532a02
Applied Maintenance Supplies & Solutions,180,"Strongsville, Ohio",Chemicals,https://app.apollo.io/#/organizations/54a1294d69702dab370ea401
Drive Motors,110,"San Francisco, California",Automotive,https://app.apollo.io/#/organizations/55ea54faf3e5bb59c4002d1f
D.S. Brown Company,120,"North Baltimore, Ohio",Construction,https://app.apollo.io/#/organizations/54a11cc169702d8ed444c400
PBD Worldwide,170,"Alpharetta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e9517a6da98d938bb7696
Chefs For Seniors,140,"Madison, Wisconsin",Food & Beverages,https://app.apollo.io/#/organizations/60f380465c45e300017818e0
The Philadelphia Contributionship,120,"Philadelphia, Pennsylvania",Insurance,https://app.apollo.io/#/organizations/54a11c7f69702da10f31af00
Leadership In Flight Training Academy (LIFT),130,"Indianapolis, Indiana",Professional Training & Coaching,https://app.apollo.io/#/organizations/640d55e241fcd50001fe4ca1
North Coast Container,160,"Portland, Oregon",Packaging & Containers,https://app.apollo.io/#/organizations/57c502c7a6da986a77ce1719
My Psychiatrist,110,"Hollywood, Florida",Mental Health Care,https://app.apollo.io/#/organizations/6008cc81120e5201586879ff
The Baby Fold,180,"Normal, Illinois",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1343169702d333d562a00
9Wood,120,"Springfield, Oregon",Building Materials,https://app.apollo.io/#/organizations/54a11cc769702d9d7eedcf00
Kent Automotive,160,"Chicago, Illinois",Automotive,https://app.apollo.io/#/organizations/5500b1907369642db3351c00
East Cambridge Savings Bank,140,"Cambridge, Massachusetts","Banking, Financial Services",https://app.apollo.io/#/organizations/54a12a6b69702d9548890502
Infinity HomeCare,180,"Sarasota, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5f4930e82894b900012f10bb
DreamYard Project,110,"New York, New York",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1172c69702d4926770000
ANCO Insurance,170,"Bryan, Texas",Insurance,https://app.apollo.io/#/organizations/54a1351669702d4494296900
The Robert E. Morris Company,110,"Windsor, Connecticut",Machinery,https://app.apollo.io/#/organizations/54a12a8a69702dc84161d901
"Discovery Research Group, owned by Ironwood Insights Group",110,"Midvale, Utah",Market Research,https://app.apollo.io/#/organizations/54a199787468694f8f6da900
"PEI, a Dataprise Company",190,"Boulder, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/5f435ddfd7b9000001273f40
Monogram,200,"Boston, Massachusetts","Financial Services, Capital Markets",https://app.apollo.io/#/organizations/54a1a5cf74686958601da804
Control Technologies Inc,140,"Peabody, Massachusetts",Facilities Services,https://app.apollo.io/#/organizations/54a139b069702db45df35f00
Greystone Golf & Country Club,120,"Birmingham, Alabama",Recreational Facilities & Services,https://app.apollo.io/#/organizations/54fca1967369647da1da0900
"Mid Continent Steel and Wire, Inc.",140,"Poplar Bluff, Missouri",Building Materials,https://app.apollo.io/#/organizations/55921ffb73696418f6f78000
Kistler O'Brien Fire Protection,160,"Bethlehem, Pennsylvania",Facilities Services,https://app.apollo.io/#/organizations/54a129e269702da22050d101
The River Club,150,"Suwanee, Georgia","Recreational Facilities & Services,",https://app.apollo.io/#/organizations/54a1b4007468695475756a09
The Evangelical Alliance Mission | TEAM,160,"Wheaton, Illinois",Religious Institutions,https://app.apollo.io/#/organizations/621577ac02a11c00a5676203
CQuence Health,180,"Omaha, Nebraska",Hospital & Health Care,https://app.apollo.io/#/organizations/54a12a8b69702d979ca32f02
Stride Autism Centers,130,"Chicago, Illinois",Mental Health Care,https://app.apollo.io/#/organizations/6048b8336a62800001db68aa
Versamatic,200,"Mansfield, Ohio",Machinery,https://app.apollo.io/#/organizations/55f55409f3e5bb6f01003075
FellowshipLIFE,140,"Bernards, New Jersey","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a1352c69702d333d3eb200
The Fessenden School,200,"Newton, Massachusetts",Primary/secondary Education,https://app.apollo.io/#/organizations/54a1a80174686949e7914105
EOI Service Company,140,"Santa Ana, California",Insurance,https://app.apollo.io/#/organizations/54a11bbd69702d94a4755500
BabyQuip,150,"Santa Fe, New Mexico",Consumer Services,https://app.apollo.io/#/organizations/5e575a9bbd15ea000163d6b2
Smith Schafer CPAs,120,"Rochester, Minnesota","Accounting, Investment Management",https://app.apollo.io/#/organizations/5a9f0c0ea6da98d93be71181
KP Staffing,130,"Fort Worth, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/5e56513702052000014dec28
McGee Company,110,"Denver, Colorado",Wholesale,https://app.apollo.io/#/organizations/5cb7967480f93e37abff0ca0
Dudley DeBosier Injury Lawyers,140,"Baton Rouge, Louisiana","Law Practice, Legal Services",https://app.apollo.io/#/organizations/54a1bca87468695475406c0c
ShelterLogic Group,200,"Watertown, Connecticut",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5ed5de1fe9641d0001a3c1bf
Advanced Business Solutions,130,"Louisville, Kentucky",Information Technology & Services,https://app.apollo.io/#/organizations/5da290e9a24e7900018b7d65
The Pinnacle Group,110,"Jacksonville, Florida","Financial Services, Insurance",https://app.apollo.io/#/organizations/54a1289a69702dc841bcf300
IPS Nationwide,140,"Santa Ana, California",Events Services,https://app.apollo.io/#/organizations/5e568a9a0d216f000113a4d1
"RSI Logistics, Inc.",110,"Meridian charter Township, Michigan",N/A,https://app.apollo.io/#/organizations/6049657dc67d7f0001408de0
Mike Collins & Associates (MCA),110,"Chattanooga, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/54a11c7969702d918c6ca100
Hume Christian Camps,200,"Hume, California",Religious Institutions,https://app.apollo.io/#/organizations/55921c6a73696418d2ec7400
Kenworth Northeast,130,"Lackawanna, New York",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a129ff69702dc12807a501
Peddle,160,"Austin, Texas",Internet,https://app.apollo.io/#/organizations/54a1a8ca74686958604a9805
BOX Partners,130,"Elgin, Illinois",Packaging & Containers,https://app.apollo.io/#/organizations/54a11dae69702d77c20c3c01
Flooring Solutions,110,"Indian Trail, North Carolina",Construction,https://app.apollo.io/#/organizations/54a197d774686942d34b1a00
NeRD,150,"Gilbert, Arizona","Renewables & Environment,",https://app.apollo.io/#/organizations/57c496baa6da9832e301b3d5
Imperial Sprinkler Supply,140,"Anaheim, California","Wholesale, Consumer Services,",https://app.apollo.io/#/organizations/54a197c67468695c823c0800
Maryvale,170,"Rosemead, California",Individual & Family Services,https://app.apollo.io/#/organizations/54a11ce169702d918cb3ca00
Achieve Miami,140,"Coral Gables, Florida",Education Management,https://app.apollo.io/#/organizations/56de7febf3e5bb706a00069a
Liberty Savings Bank,200,"Wilmington, Ohio","Banking, Financial Services",https://app.apollo.io/#/organizations/54a1298f69702dc128806f01
Warehouse1,180,"Kansas City, Missouri",Design,https://app.apollo.io/#/organizations/54a1ab9e7468694f8fb98106
Red River Credit Union (RRCU),200,"Texarkana, Texas",Banking,https://app.apollo.io/#/organizations/54a11c1c69702d9d7e658600
"CenturionCARES, Inc.",160,"Oldsmar, Florida",Telecommunications,https://app.apollo.io/#/organizations/5592414a73696418d77df900
WidePoint Corporation,150,"Fairfax, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11e5e69702d84c53a5f01
Andreini & Company,160,"San Mateo, California","Insurance, Financial Services",https://app.apollo.io/#/organizations/54a23bef7468692e7130a118
Red Canoe Credit Union,130,"Longview, Washington","Banking, Financial Services",https://app.apollo.io/#/organizations/54a120f369702d918c9b7d02
"Goodell, DeVries, Leech & Dann, LLP",120,"Baltimore, Maryland",Law Practice,https://app.apollo.io/#/organizations/54a1207569702d88c4f93202
Freedom Motors USA,110,"Battle Creek, Michigan",Automotive,https://app.apollo.io/#/organizations/556ce1ad73696411b6064600
The Classic Center,110,"Athens, Georgia",Events Services,https://app.apollo.io/#/organizations/54a1ab447468695475213606
Federated Media,130,"Mishawaka, Indiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5fc84fae2e6a7600019f81da
Advanced Input Systems,110,"Coeur d'Alene, Idaho",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5f479e0463146c000185aed6
Sky's the Limit,130,"Oakland, California",Fund-raising,https://app.apollo.io/#/organizations/5da37bd51a79e900018e105a
ISOutsource,110,"Bothell, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/54a135ee69702d333df32201
Infomedia,180,"Birmingham, Alabama",Marketing & Advertising,https://app.apollo.io/#/organizations/5fa94b936bd51400dc18694c
McNeil Technologies,120,"Springfield, Virginia",Defense & Space,https://app.apollo.io/#/organizations/55922c0273696447df540900
Cennox Safes & Security Products,120,"New Albany, Indiana",Retail,https://app.apollo.io/#/organizations/630f574168291400016b0ec2
Stanion Wholesale Electric Co.,160,"Pratt, Kansas",Wholesale,https://app.apollo.io/#/organizations/54a1343c69702d38bb3c2000
Community State Bank (WI),200,"Union Grove, Wisconsin",Financial Services,https://app.apollo.io/#/organizations/54a1981a7468695860752700
Courthouse News Service,160,"Pasadena, California",Online Media,https://app.apollo.io/#/organizations/54a1c36174686958607bff0e
CALLEGARI E HIJOS LTDA,130,"Craigsville, West Virginia",Airlines/aviation,https://app.apollo.io/#/organizations/6048ee07dad0670001c78e3b
Blue Moon Estate Sales USA,170,"Cary, North Carolina",Retail,https://app.apollo.io/#/organizations/615e22504fedf10001a62475
A.B. Data - Data Driven Communications,130,"Glendale, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/559228e273696418d269a200
Excel Physical Therapy,150,"Hackensack, New Jersey","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/5f48d49b91078500018514dc
Classic Industries,120,"Huntington Beach, California",Automotive,https://app.apollo.io/#/organizations/54a1358869702d4b2e5b9d00
Christie’s International Real Estate | AKG,120,"Beverly Hills, California",Real Estate,https://app.apollo.io/#/organizations/61ec397931161f00014e36c2
Work Health Solutions,120,"San Jose, California",Hospital & Health Care,https://app.apollo.io/#/organizations/5da46048988bdd0001f2b7ff
Trading Places International,130,"Lake Forest, California","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/54a1b79d74686945fa91950a
Starr Commonwealth,190,"Albion, Michigan",Individual & Family Services,https://app.apollo.io/#/organizations/54a1af3a74686942d37ad007
Silver Birch Living,120,"Chicago, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/5b864263324d4422c3f0e00e
Billows Electric Supply,170,"Delran, New Jersey",Construction,https://app.apollo.io/#/organizations/55921e0573696418fb287700
Parrish-Hare / Power-House Electrical Supply,110,"Dallas, Texas",Wholesale,https://app.apollo.io/#/organizations/54a11c8c69702d918c6da800
Meyer,150,"Stratford, Connecticut",Consumer Services,https://app.apollo.io/#/organizations/54a135a869702d3170f70c01
Texas Tech Credit Union,110,"Lubbock, Texas",Financial Services,https://app.apollo.io/#/organizations/54a11c4869702d918ca98d00
Storeroom Solutions,130,"Radnor, Pennsylvania",N/A,https://app.apollo.io/#/organizations/5cb3014a80f93e9bfe264e88
Viridian Sciences | Cannabis Software,200,"Pleasant Grove, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/5592116b73696418c94d4d00
Unity Electric,110,"New York, New York",Construction,https://app.apollo.io/#/organizations/5e1ee07079a601024dc96256
Delfield,120,"Mount Pleasant, Michigan",Machinery,https://app.apollo.io/#/organizations/633e454d46c7ea00e115d1a5
Reynolds Farm Equipment,130,"Atlanta, Indiana","Retail, Consumer Services",https://app.apollo.io/#/organizations/54a1347069702d48e23c0c00
WritersClique,200,"Tavares, Florida","Writing & Editing, Publishing",https://app.apollo.io/#/organizations/614d92124f7d2a0001a8fa71
Secur-Serv,190,"Omaha, Nebraska",Information Technology & Services,https://app.apollo.io/#/organizations/5ed1c5bf5b62de0001cb704b
Callos Resource,150,"Youngstown, Ohio",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a12b2b69702d90a2519b02
Human Coalition,120,"Frisco, Texas",Government Administration,https://app.apollo.io/#/organizations/57c4da05a6da986a1b2749a6
Visiting Nurse Association of Ohio,170,"Brooklyn Heights, Ohio","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a13c6569702d231f562602
Persimmon,120,"Larkspur, California",Consumer Services,https://app.apollo.io/#/organizations/62b04df770901200e0435b84
Kitty Hawk Kites & Adventures,110,"Nags Head, North Carolina",Retail,https://app.apollo.io/#/organizations/5f40c020b303b700017e260e
Slingshot,180,"Marion, Indiana",Higher Education,https://app.apollo.io/#/organizations/54a11dd169702d84c5c12501
TN Voices,110,"Goodlettsville, Tennessee",Individual & Family Services,https://app.apollo.io/#/organizations/54a134d569702d4b2eca3b00
Brilliance.com,120,"Boynton Beach, Florida",Luxury Goods & Jewelry,https://app.apollo.io/#/organizations/54a25e1f7468692e7135c81d
CareWell Urgent Care,170,"Concord, New Hampshire","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a1295e69702dc841584c01
"The Black Dog Tavern, Co.",150,"Mashpee, Massachusetts",Apparel & Fashion,https://app.apollo.io/#/organizations/54a1396a69702db45d8c3e00
Race Communications,150,"South San Francisco, California","Telecommunications, Internet",https://app.apollo.io/#/organizations/5592360d7369641739c67200
Charis Bible College Colorado,150,"Woodland Park, Colorado",Religious Institutions,https://app.apollo.io/#/organizations/54a1a2d97468695860dfc703
28Stone,170,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a26c987468693318ac9a21
Cornerstone Autism Center,140,"Greenwood, Indiana",Mental Health Care,https://app.apollo.io/#/organizations/54a134a069702d2db487ae00
ITALKRAFT,130,"Miami, Florida",Furniture,https://app.apollo.io/#/organizations/54fca2d17369647e4ea01400
SageLife,110,"Springfield, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/5c26667780f93e0c5182df20
Lehigh Career & Technical Institute,180,"Schnecksville, Pennsylvania",Primary/secondary Education,https://app.apollo.io/#/organizations/55f449a4f3e5bb392d001592
Kyla,130,"San Jose, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5da308893cba2a0001fc0573
Korrus,120,"Los Angeles, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/607df839946bd400fe7df960
Trostel,140,"Lake Geneva, Wisconsin",Machinery,https://app.apollo.io/#/organizations/54a13b2269702d2bfd0c6301
Cardigan Mountain School,120,"Canaan, New Hampshire",Education Management,https://app.apollo.io/#/organizations/54a128ca69702dc8411b0901
Herring Bank,170,"Amarillo, Texas",Banking,https://app.apollo.io/#/organizations/54a1a87a74686942d3016605
Tompkins Community Bank,180,"Reading, Pennsylvania",Financial Services,https://app.apollo.io/#/organizations/54a11d4769702d7fe6021501
"Edulog (Education Logistics, Inc.)",150,"Missoula, Montana",Information Technology & Services,https://app.apollo.io/#/organizations/612efb7562938c000168c4e1
SISCO,130,"Dubuque, Iowa",Insurance,https://app.apollo.io/#/organizations/5cb3bf9ea3ae6191f6d7d220
Burner Fire Control®,110,"Broussard, Louisiana",Oil & Energy,https://app.apollo.io/#/organizations/54a1a7d97468695c82731105
Fay School,170,"Southborough, Massachusetts",Primary/secondary Education,https://app.apollo.io/#/organizations/5edb2af013ab880001215e1b
"AgChoice Farm Credit, ACA",140,"Mechanicsburg, Pennsylvania",Financial Services,https://app.apollo.io/#/organizations/54a1273269702dc841380e00
Eureka Casino Resort,190,"Mesquite, Nevada","Gambling & Casinos, Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/55921a5a73696418aeb06c00
Actriv Healthcare,180,"Bellevue, Washington",Staffing & Recruiting,https://app.apollo.io/#/organizations/5ed200d4b2f9df000195cc42
Trilogy MedWaste,110,"Houston, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/5a9f3903a6da98d932e8b229
"Micro Merchant Systems, Inc",140,"Uniondale, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5500c5ab73696460955d4f00
A&M Industrial,120,"Rahway, New Jersey",N/A,https://app.apollo.io/#/organizations/54a12ab669702d9ebc7e1902
Forsyth Country Day School,190,"Lewisville, North Carolina",Primary/secondary Education,https://app.apollo.io/#/organizations/5fcac8724b70d4000157d9d4
Stone & Webster,120,"Charlotte, North Carolina",Oil & Energy,https://app.apollo.io/#/organizations/5b15e205a6da987120e4a2fb
Friendship Village STL,200,"Saint Louis, Missouri",Hospital & Health Care,https://app.apollo.io/#/organizations/559234767369641912e7cb00
High Bar Brands,180,"Owatonna, Minnesota",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/60b1ff47e3eccc00014edce5
Speechpad Transcription & Caption Services,150,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1227169702da425f33603
Catholic Charities West Michigan,200,"Grand Rapids, Michigan",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1b6c07468694f8f40810a
"ABCO, Inc.",160,"Dallas, Texas",Printing,https://app.apollo.io/#/organizations/5d339f8180f93e4a4b9651ec
ISS Group,160,"Morristown, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a1d1ac7468695c82bb5b13
"Star Fleet Trucking, Inc.",110,"Middlebury, Indiana",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a1349769702d36c9fa5c00
Aventus,110,"Charleston, South Carolina",Consumer Services,https://app.apollo.io/#/organizations/661a658ea70841000719e082
KIPP Indy Public Schools,140,"Indianapolis, Indiana",Government Administration,https://app.apollo.io/#/organizations/54a1bce874686942d31cab0c
URBN Playground,110,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/5a9db17da6da98d93be192e4
UpMerch,110,"Chicago, Illinois","Apparel & Fashion, Textiles",https://app.apollo.io/#/organizations/55f3bd1cf3e5bb1de1001e2c
Clark County Credit Union,130,"Las Vegas, Nevada",Financial Services,https://app.apollo.io/#/organizations/54a11d3a69702d88c4a7e600
Cambridge Coaching,120,"Cambridge, Massachusetts",Education Management,https://app.apollo.io/#/organizations/54a11fcd69702d94a451ea01
Rave Financial,160,"Beaumont, Texas",Financial Services,https://app.apollo.io/#/organizations/5da286d03998470001ac90af
"National Entertainment Network, LLC",200,"Louisville, Colorado",Entertainment,https://app.apollo.io/#/organizations/54a1ff1b74686933181fe903
"SouthEast Personnel Leasing, Inc.",170,"Holiday, Florida",Insurance,https://app.apollo.io/#/organizations/5f4840bdef0fe10001a60af4
Ramsey Industries,180,"Tulsa, Oklahoma",Machinery,https://app.apollo.io/#/organizations/556d9916736964122f334901
Southwest University at El Paso,160,"El Paso, Texas",Higher Education,https://app.apollo.io/#/organizations/54a11c4069702d94a4568700
Elase Med Spas,130,"Draper, Utah",Medical Practice,https://app.apollo.io/#/organizations/54a1a8cd7468694012018505
Alliance Virtual Offices,110,"Henderson, Nevada",Executive Office,https://app.apollo.io/#/organizations/54a121dd69702d8ccccef102
Mon Ami,140,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5cb81c3ff65125d433f14dfb
UHA Health Insurance,160,"Honolulu, Hawaii",Insurance,https://app.apollo.io/#/organizations/54a12a2169702d90a2321a02
Comfortex Window Fashions,130,"Watervliet, New York","Consumer Goods, Consumer Services",https://app.apollo.io/#/organizations/54a1224969702d97c1f25603
Guard Dog Security,110,"Sanford, Florida",Public Safety,https://app.apollo.io/#/organizations/5ca8fdee578def09a26ae608
Instant Imprints,150,"San Diego, California","Retail, Consumer Services",https://app.apollo.io/#/organizations/54a11c5a69702d94a4439000
Southwestern Eye Center,190,"Mesa, Arizona",Medical Practice,https://app.apollo.io/#/organizations/54a263ae7468693cdd6f351f
PATLive,120,"Tallahassee, Florida","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/54a1219d69702d8ed478c002
The Ellis School,140,"Pittsburgh, Pennsylvania",Government Administration,https://app.apollo.io/#/organizations/54a11e6169702d8ccc117001
GMI Security - Janitorial,150,"San Diego, California","Facilities Services, Consumer Services",https://app.apollo.io/#/organizations/54a135a469702d3cbb4ed600
"Advanced Environmental Laboratories, Inc.",140,"Jacksonville, Florida",Environmental Services,https://app.apollo.io/#/organizations/54a1b49d74686942d3cbc509
established. The Creative Licensing Company,120,"Houston, Texas",Management Consulting,https://app.apollo.io/#/organizations/63060026cca69300df8eec6d
Merlyn for Education,200,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/65296fef9c04d200a3299ca0
"Brechbuhler Scales, Inc.",110,"Canton, Ohio",Machinery,https://app.apollo.io/#/organizations/54a139d269702dac840d6700
"Poli Mortgage Group, Inc. - NMLS #1979",120,"Norwood, Massachusetts",Financial Services,https://app.apollo.io/#/organizations/54a1b9f274686940123aa20b
Ranney School,180,"Tinton Falls, New Jersey",Government Administration,https://app.apollo.io/#/organizations/54a1209669702d8ccc236a02
Faith Lutheran Middle School & High School,190,"Las Vegas, Nevada","Education Management,",https://app.apollo.io/#/organizations/5a9cd075a6da98d97012ae88
RBO,130,"Maryland Heights, Missouri","Printing, Design",https://app.apollo.io/#/organizations/54a11d4069702d8ed45bf700
MRG Exams,170,"Westlake, Ohio",Medical Practice,https://app.apollo.io/#/organizations/54a23e517468693fda004619
Baker & Daniels,180,"Indianapolis, Indiana",Law Practice,https://app.apollo.io/#/organizations/559235ed73696418c9d4d000
Apex Leadership Co,170,"Phoenix, Arizona",Fund-raising,https://app.apollo.io/#/organizations/5e564124c786930001874481
eCoast Marketing,160,"Alpharetta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/54a139b069702d267af97f00
Liberty HealthShare,130,"Canton, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/5d33408cf651259b1ac81f61
St. John's Senior Services,180,"Rochester, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/54a25e2e746869382526a01d
Contractors State License Board,140,"Sacramento, California",Construction,https://app.apollo.io/#/organizations/5592384a736964185fd9d900
Bellmarc Realty Group Inc,180,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/54a12a0c69702d8eeb1b3c02
KNOWiNK,110,"St. Louis, Missouri","Information Technology & Services,",https://app.apollo.io/#/organizations/615587780e794600a433db9e
Waverly Heights,120,"Gladwyne, Pennsylvania",Hospitality,https://app.apollo.io/#/organizations/54a1b8cd74686949e75e2b0b
First Security Bank Montana - Div. of Glacier Bank,120,"Bozeman, Montana","Banking, Financial Services",https://app.apollo.io/#/organizations/54a19f4d74686945faacb002
Eustis Mortgage,150,"New Orleans, Louisiana",Financial Services,https://app.apollo.io/#/organizations/54a2438f74686930c2b2011b
The Leadership Program,120,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/54a1399669702d24d36d7200
