Company,Employees,Company Location,Industry,Company URL
"Floe, Inc.",2.0,"Boston, Massachusetts",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5da3be250f2ba60001369d65
"NO STATUS QUO, INC.",4.0,"Atlanta, Georgia",,https://app.apollo.io/#/organizations/5fc8ca3cd3f1490001eaee8f
Biologics & Biosimilars Collective Intelligence Consortium (BBCIC),2.0,"Alexandria, Virginia",Research,https://app.apollo.io/#/organizations/607046c0c5460e011c4f70c7
OASIS STEM,2.0,"Gahanna, Ohio",E-learning,https://app.apollo.io/#/organizations/5e83191192018600c4db033c
G8RTech,8.0,"Dallas, Texas",Retail,https://app.apollo.io/#/organizations/64a996fbccbfb60001ec7cee
Klei Technologies,3.0,"Cincinnati, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/6544cbaf07cf5b00a371594d
"10 Branch, LLC",3.0,"Portland, Oregon",Investment Management,https://app.apollo.io/#/organizations/56d5180df3e5bb0705003283
"SHORT ENTERPRISES: High Impact Community, Economic, & Entrepreneurial Development Ventures",8.0,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/54a126dd69702d979cca3300
Rigs and Coffee,1.0,"Bend, Oregon",Automotive,https://app.apollo.io/#/organizations/5e570b6aea177900015958cd
"Ferrara IT Services, LLC",1.0,"Collegeville, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/5b15e229a6da98713cd0b8a9
NSI Insurance Group,8.0,"Miami Lakes, Florida",Insurance,https://app.apollo.io/#/organizations/559209357369641908cb2d00
New Dawn Ventures Inc,2.0,"Sheridan, Wyoming",Food Production,https://app.apollo.io/#/organizations/5e569ba0524b290001f6d044
SF Salon Music,1.0,"San Francisco, California","Entertainment, Events Services,",https://app.apollo.io/#/organizations/62eb69b9272104008b98f573
Lyfe Science,1.0,"Hockessin, Delaware",Management Consulting,https://app.apollo.io/#/organizations/63753ee5f0c1d201132486cc
Apex Employer Services,2.0,"Mount Pleasant, South Carolina",Human Resources,https://app.apollo.io/#/organizations/5b8358a2324d446a731c95af
Barrel O'Monkeyz,6.0,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1353969702d333db7b700
Flight Creative Group,7.0,"New York, US",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed78129ec4d62000150ff0c
Postamo,5.0,"Los Angeles, California",Real Estate,https://app.apollo.io/#/organizations/5b85004df874f718f80db5e3
Space Campers,4.0,"San Luis Obispo, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/63c17c9ec0f4d000a3cc84bb
GROW COMUNICACION SA,6.0,"New York, New York",,https://app.apollo.io/#/organizations/55920e30736964192c244000
Neat Data (formerly ReconInsight),6.0,"Eagle, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5e59d06ebcecec000192086f
Halbach|Szwarc Law Firm,3.0,"Sioux Falls, South Dakota",Legal Services,https://app.apollo.io/#/organizations/65ac6bce2340540001ae7952
Johnson Hydraulic Sales,5.0,"Williamsport, Maryland",Wholesale,https://app.apollo.io/#/organizations/5f47c29598cc2000018c32d8
KP Events Group,8.0,"Stamford, Connecticut",Events Services,https://app.apollo.io/#/organizations/6318a70c3240840001e7d2a9
Media Shark,7.0,"Saint Petersburg, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/61078f29442b5f00f6eaa642
ASCLS-IA,2.0,"Iowa, US",Civic & Social Organization,https://app.apollo.io/#/organizations/64a39151254dc30001bbdca3
ForgeWorks Business Development,3.0,"Colorado Springs, Colorado",Management Consulting,https://app.apollo.io/#/organizations/64c4c379d8951f0001aff6a9
Cartezan,2.0,"Incline Village, Nevada",Information Technology & Services,https://app.apollo.io/#/organizations/64b3dc34caa74400019d871d
Alternative Fuel Vehicle Institute,2.0,"Las Vegas, Nevada",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a12a7d69702db648021202
Wild Rover,1.0,"Charleston, South Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/6133137f0194dd0001b37fec
Sendōgo,4.0,"West Valley City, Utah",Marketing & Advertising,https://app.apollo.io/#/organizations/5b85ae81f874f7616fbc5d16
"Allison B. Margolin, PLC",4.0,"Beverly Hills, California",Legal Services,https://app.apollo.io/#/organizations/5a9eb514a6da98d99a3e004e
CEO Black Chicks,1.0,"Montgomery, Alabama",Management Consulting,https://app.apollo.io/#/organizations/64b765f6a4fc9f00012387bc
Wits Property Management,1.0,"Minneapolis, Minnesota",Real Estate,https://app.apollo.io/#/organizations/5f4020e17863d30001857b80
Nexis Response,2.0,"Dublin, California",Retail,https://app.apollo.io/#/organizations/54a13bff69702d2fa65fcc01
Marketing Mate,1.0,"Saint Petersburg, Florida",,https://app.apollo.io/#/organizations/6341747fedc5a400e12b6483
"TLR Search | Talent Link Resources Search, LLC",4.0,"Houston, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a135dd69702d3cbb5cfd00
Anodos Advisors,6.0,"Santa Barbara, California",Accounting,https://app.apollo.io/#/organizations/56de0c97f3e5bb5e310009bc
General Cutting Tools,3.0,"Lincolnwood, Illinois","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/5ee0fbf4b92499000167dbd6
InPacity,1.0,"New Orleans, Louisiana",,https://app.apollo.io/#/organizations/5e56ac72b26252000128d25b
CoachRail,1.0,"Austin, Texas","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5da4dd80fce8c70001e534da
AdAmp,3.0,"Miami Beach, Florida","Online Media, Marketing & Advertising",https://app.apollo.io/#/organizations/60b30ad713e9ba0001b22c0b
ViaWealth,5.0,"Leawood, Kansas",Investment Management,https://app.apollo.io/#/organizations/64bd4a8171115900010fb3dd
CustomerOptix,1.0,"Perrysburg, Ohio",Market Research,https://app.apollo.io/#/organizations/5f44730ec213800001157cb2
Lumicademy,2.0,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e57951a0c206a00016c5094
Novick Tech,3.0,"Greenfield, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5da539e9e5d4f50001c640fc
Blackbear Media,4.0,"Linwood, New Jersey",Marketing & Advertising,https://app.apollo.io/#/organizations/5fc0b39ab01477008cb71661
"Cortekx HGL, Inc.",7.0,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55693e66736964216de81800
INSITU,2.0,"Toledo, Ohio",Machinery,https://app.apollo.io/#/organizations/64db268729e6ad008b55f960
Cosmick Media,6.0,"Allentown, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/5d6fccba9b175800ee737ffe
CPABeyond,4.0,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1b9457468694f8f18720b
SLASH-PR,1.0,"New York, New York","Public Relations & Communications,",https://app.apollo.io/#/organizations/55f87f3af3e5bb08cc0010d5
CCM Marketing Communications,6.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a2608c7468693fda45511e
SMGlobal Inc.,2.0,"Apex, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/54a129f569702dab3738f701
GoodHealthTV®,4.0,"Bismarck, North Dakota","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b151f65a6da987120e3a9c1
Spectacled Marketer,10.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12aa969702d9b8bbb3602
"SEAL 1, LLC",3.0,"Coronado, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a11fb669702d7fe60a1102
Legit Trips,5.0,"Austin, Texas","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5a9cd556a6da98d93bdc4589
Skipdwait,5.0,"San Diego, California",Management Consulting,https://app.apollo.io/#/organizations/5e58130f4a6b11000114b6ce
Big League Performance and Rehab,4.0,"Washington, District of Columbia","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/60496336ee00ee0001977751
Emphasys Software (Real Estate Division),4.0,"Miami, Florida",Real Estate,https://app.apollo.io/#/organizations/57c48d8aa6da98158df5a1b6
"Soothing Scents, Inc",9.0,"Newton, Alabama","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e56fb94b649b4000154d52a
Argos Productions,4.0,"Boise, Idaho",Entertainment,https://app.apollo.io/#/organizations/5da52e5ecdc1da00017ab013
"Shara, Inc (weshara.com)",4.0,"Snohomish, Washington",Online Media,https://app.apollo.io/#/organizations/6284ed16eb69bf00dd6cc2ba
Indulge Now,5.0,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5fca3de8b80e9a000142daa6
Imperial Custom Printing,1.0,"Omaha, Nebraska","Printing, Design",https://app.apollo.io/#/organizations/64fc887df83d1c00019ed747
ResEssential,4.0,"Falls Church, Virginia",Real Estate,https://app.apollo.io/#/organizations/5e57d2f7111d14000162f106
Approach Consulting (USA),3.0,"Tampa, Florida",Management Consulting,https://app.apollo.io/#/organizations/56dcf279f3e5bb1ae10002b4
Doers USA,5.0,"Calhoun, Georgia",Textiles,https://app.apollo.io/#/organizations/5fcae6e742e9e60001b104c5
Gobekli.io,3.0,"Boston, Massachusetts",Information Services,https://app.apollo.io/#/organizations/5e1f9d5e2e69ce0099b26209
Frozen Vibes: Daiquiri Bar 2 GO,2.0,"Humble, Texas",Food & Beverages,https://app.apollo.io/#/organizations/61ec4b392e03e400018171e7
Ludify,3.0,"Durham, North Carolina",,https://app.apollo.io/#/organizations/60491b17801e3e000117531c
FireBrand Media Llc | Video Production Company,5.0,"Dallas, Texas",Media Production,https://app.apollo.io/#/organizations/62ff318b7c3c2600a3b83e92
Legit Apps,5.0,"Lexington, Kentucky",Information Technology & Services,https://app.apollo.io/#/organizations/5500c8cc73696461485a6000
Spark of Genius | Coaching for Purpose-Driven Leaders,3.0,"Bellingham, Washington",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5a9eb13ca6da98d9852dd0e3
CEU360,1.0,"Plano, Texas",Education Management,https://app.apollo.io/#/organizations/55699bee73696425e2e46600
Kato Insurance Agency,8.0,"Mankato, Minnesota",Insurance,https://app.apollo.io/#/organizations/54a13bc369702dc8e42b8c01
Gains,2.0,"Birmingham, Alabama",Information Technology & Services,https://app.apollo.io/#/organizations/60af1991764c38000159d133
Maverick Velocity,6.0,"Wilmington, Delaware",Management Consulting,https://app.apollo.io/#/organizations/65ca0f887525b70300d0efc5
TAB Auctions,1.0,"Chicago, Illinois",Program Development,https://app.apollo.io/#/organizations/666528a8e6c69f00018873be
Fluotics,4.0,"New York, New York",Research,https://app.apollo.io/#/organizations/54a11f4769702d88c45db901
Reed Migraine Centers,7.0,"Dallas, Texas",Medical Practice,https://app.apollo.io/#/organizations/556d9fa97369641226fa5301
Table Coworking & Social Impact Spaces,1.0,"Dallas, Texas",Hospitality,https://app.apollo.io/#/organizations/5fcaf4806eaf330001fb8043
SEO Setups,10.0,"Vancouver, Washington",Marketing & Advertising,https://app.apollo.io/#/organizations/5b847cdff874f772f0beecf1
velocityHUB Pittsburgh,1.0,"Pittsburgh, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/5da3eb857e5db60001582589
RMIS - A division of Maviro,4.0,"Commerce City, Colorado",Oil & Energy,https://app.apollo.io/#/organizations/6266e3995e86ec00c0a45f58
BRANDCLINIC,3.0,"Houston, Texas",Design,https://app.apollo.io/#/organizations/54a121ce69702da753047f02
Talent Dharma,1.0,"Boise, Idaho",Human Resources,https://app.apollo.io/#/organizations/61ec5c76b7d2100001e33615
Ewtn Religious Catalogue Inc,3.0,"Birmingham, Alabama",Telecommunications,https://app.apollo.io/#/organizations/5d322177a3ae610c1c202b30
Speedyrails,2.0,"Tampa, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a9413a3ae6188514d8db4
Pennsylvania CASA,8.0,"Bethlehem, Pennsylvania",Nonprofit Organization Management,https://app.apollo.io/#/organizations/6546509ff2f61a0001d94019
Sporecyte,2.0,"Orem, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/57c4b9efa6da9837299d7697
"AG CAD Designs- 3D Architectural Renderings, Animations, Millwork CAD Shop Drawings Services",2.0,"Irvine, California","Design, Graphic Design",https://app.apollo.io/#/organizations/54a12a4c69702d8b19478802
Modena Reserve Kensington,8.0,"Kensington, Maryland",Hospital & Health Care,https://app.apollo.io/#/organizations/639065c941274a00e32686e4
Essential Auto Photography,6.0,"Downers Grove, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5e565512667ed500011283ee
James Talent | Recruitment Engineered,1.0,United States,Staffing & Recruiting,https://app.apollo.io/#/organizations/65de4e89c5d3ad01c6f126ae
TaxAssist Advisors USA,1.0,"Edison, New Jersey",Accounting,https://app.apollo.io/#/organizations/615c0ecefe5d8c00018a881b
"Pongo Power, Inc.",8.0,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a1aa3174686942d392fe05
Cliove,6.0,"Hallandale Beach, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5a9e3238a6da98d93edfe98a
Hinkle Outdoor Living,4.0,"Riverside, Missouri",Construction,https://app.apollo.io/#/organizations/55e8ab2bf3e5bb076800007f
Project ComeBack,3.0,"Holliston, Massachusetts",Nonprofit Organization Management,https://app.apollo.io/#/organizations/64fe803ca764a70001457a6f
Rainbow Getaways,3.0,"Kissimmee, Florida","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5fc8d0d34ca5810001eedb02
Landmark Services Inc.,8.0,"Wellesley, Massachusetts",Construction,https://app.apollo.io/#/organizations/54a11efa69702d88c4349801
VideoPivot,1.0,"Indianapolis, Indiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5d092c2ba3ae61c4698d4c01
Cooper Hues™,4.0,"Los Angeles, California","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5ed1ec75df0aed000186543c
Wardlaw Digital,4.0,"Alpharetta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5fc9b6d5427c3d0001c39a1b
"Pelakii, Inc.",1.0,"Miami, Florida",Food & Beverages,https://app.apollo.io/#/organizations/66027ceb267b180007f035cd
Optria,4.0,"Palm Coast, Florida",Financial Services,https://app.apollo.io/#/organizations/556d47d8736964127e3ed000
Garrett Engineering,3.0,"Grand Rapids, Michigan",Design,https://app.apollo.io/#/organizations/556d65c073696411c71dfd00
Buckeye Industrial Supply Co.,3.0,"Columbus, Ohio",Machinery,https://app.apollo.io/#/organizations/615bc228e6f16a0001174ddb
Launch Space,8.0,"Bethesda, Maryland",Marketing & Advertising,https://app.apollo.io/#/organizations/5c74d433f6512525426cd364
Temple University Esports,6.0,"Philadelphia, Pennsylvania",Sports,https://app.apollo.io/#/organizations/64a68fe947d90a000135aeb4
Big Brothers Big Sisters of Muscatine County,2.0,"Muscatine, Iowa",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a122fc69702d9d7e9ee202
ZKX Solutions,8.0,"Victor, New York",Computer & Network Security,https://app.apollo.io/#/organizations/62a1939fdf6fa200a3bd610f
On Call Services & Rentals,8.0,"Tulsa, Oklahoma",Construction,https://app.apollo.io/#/organizations/5f478d55c62f8600017df51d
"Total Comfort Mechanical - Heating, Air Conditioning Repair Service",6.0,"Burlington, Massachusetts",Consumer Services,https://app.apollo.io/#/organizations/54a19ea974686945fa2b7b02
Faith Web Designers,2.0,"Spring Lake, North Carolina",Design,https://app.apollo.io/#/organizations/5f68b009f35a1a0103c19283
BCPGreen,2.0,"Santa Monica, California",Financial Services,https://app.apollo.io/#/organizations/5f7b9a7402230e00dad804d3
Pro-Line Workbenches,6.0,"Haverhill, Massachusetts",Retail,https://app.apollo.io/#/organizations/5f49ff1637d4300001ba9a6a
Global Operations and Risk Solutions,4.0,"Amherst, New Hampshire",Financial Services,https://app.apollo.io/#/organizations/55e7a3ecf3e5bb439e00023d
Myopolis,1.0,"Brookfield, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/5f3f2bf44efa42000152d554
I Street Public Affairs,8.0,"Sacramento, California",Public Relations & Communications,https://app.apollo.io/#/organizations/6564e512af629900a3d21859
Penetra Cybersecurity,2.0,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/640c90e23667b000013ac8a9
Oculus Travel,1.0,"New York, New York","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/65c47bcaf6eaf80001bc7f40
"SquadFusion, Inc.",2.0,"San Ramon, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f497456d44dc30001c1c00b
D1 Training Mansfield,2.0,"Mansfield, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/650abdcdf7c4b1000150e8eb
ColorKey,7.0,"Atlanta, Georgia",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a128fb69702d9548335101
National Association of Local Businesses,4.0,"Jupiter, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed379ccca31490001beebfd
Taurist Technologies Inc,3.0,"Fairview, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/614ef0247080040001079a5e
The Full Circle Studios,2.0,"Addison, Texas",Media Production,https://app.apollo.io/#/organizations/65e35adcb484da0006ce5299
Lingar,1.0,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5da39a5004829100014f5a79
Midwest Stitch,6.0,"Rockford, Illinois",Apparel & Fashion,https://app.apollo.io/#/organizations/54a11ea969702da10f9e8901
ScarletCS,9.0,"Princeton, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5ed0de979046dd01c86d7dc2
BrikMate,2.0,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/6643e3051c943e06b9c5da77
"Purdy Company, LLC",3.0,"Columbus, Ohio",Warehousing,https://app.apollo.io/#/organizations/5d0ab0cbf651258b8f61eb66
"ADV Productions, LLC",8.0,"Tempe, Arizona",Events Services,https://app.apollo.io/#/organizations/57c4cbe9a6da986a989375fe
DowEvents International,4.0,"Bainbridge Island, Washington",Events Services,https://app.apollo.io/#/organizations/54a135e169702d44946be500
"Neighborhood Nerds, Inc",7.0,"Knoxville, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/556d6518736964127118f600
BOLD Commercial Real Estate,5.0,"Chapel Hill, North Carolina","Real Estate, Construction,",https://app.apollo.io/#/organizations/6048a75b696c6200014c7f30
"Charmworks, Inc.",4.0,"Urbana, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e8e00a6da98d977fbb11d
