Company,Employees,Company Location,Industry,Company URL
BMA Group - U.S.,2,"Raleigh, North Carolina",Staffing & Recruiting,https://app.apollo.io/#/organizations/5fcbb8bef0bc15000116ddd6
EzBiome Inc.,10,"NO POTOMAC, Maryland",Research,https://app.apollo.io/#/organizations/5ea6aa8c65a539008cdb509f
smart360,7,"Wilmington, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/556d3edf736964127645c300
Vexdata,9,"Cary, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/65759552ba074d0001d8f241
Agile Upstream (Now ThoughtTrace),2,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5f48e197acebc60001f357b4
FIA NOW Employment Solutions,9,"Allentown, Pennsylvania","Staffing & Recruiting, Human Resources,",https://app.apollo.io/#/organizations/5d36c2faa3ae61ec1bc4bd9f
Boomerang,4,"Atlanta, Georgia",N/A,https://app.apollo.io/#/organizations/6058dd87f6ced200a4f1e12d
Park Place Power LLC.,3,"Arlington, Texas",Oil & Energy,https://app.apollo.io/#/organizations/5a9d4af3a6da98d977f2f47a
"Mnemonic, Inc",8,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/615c235f2e5c9d0001f3c3fa
Wild Blueberries,8,"Old Town, Maine",Food Production,https://app.apollo.io/#/organizations/556d9e1b73696411b60f5301
Zycara,3,"Orange, California",Financial Services,https://app.apollo.io/#/organizations/5edb3f0f8639890001393020
Moon Ripple Media,1,"Cincinnati, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/6276a83d37e3ab00a5420791
Miller Law Group,7,"New Rochelle, New York",Law Practice,https://app.apollo.io/#/organizations/54a11ee169702da4251a9701
DealerXT,9,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e56118f440ea5000177f314
Wings Airline Academy,6,"Sebastian, Florida",Airlines/aviation,https://app.apollo.io/#/organizations/63500a21b18c8a00caa397a4
Amove,5,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/63f59331bd013200c134aa70
Impact Marketplace,5,"St. Louis, Missouri",Financial Services,https://app.apollo.io/#/organizations/6547fc9e9bae6f0001c04627
Centric Park,7,"Boston, Massachusetts",Design,https://app.apollo.io/#/organizations/61ec24cc28cc560001175888
"Outsource Your Books, LLC (OSYB)",3,"Garden City, New York",Accounting,https://app.apollo.io/#/organizations/54a1a23d74686949e7f38e03
Peaktwo,6,"Fort Mill, South Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1359f69702d333d19ea00
BBSA®,9,"Dover, Delaware","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a11c6669702d9a8ba7a900
The Vines Digital,1,"Orlando, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/640cbd3ce3622400018ff985
PrintParts,4,"New York, New York",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5e55f5b08ee16e0001a5222d
West 4th Capital,9,"Charlotte, North Carolina","Financial Services, Investment Banking",https://app.apollo.io/#/organizations/61ad48dae02b92000168a0e2
ZeMi Designs,4,"Charlotte, North Carolina",Real Estate,https://app.apollo.io/#/organizations/61ec4ad86bd9c90001e6cbe7
Orbital Transports,8,"Chicago, Illinois",Defense & Space,https://app.apollo.io/#/organizations/56e5e5f4f3e5bb17f400bfa3
ZERO FEES PROCESSING,5,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/65277e1c5011e100a39973b5
Blue Zones Project - Hawaii,1,"Honolulu, Hawaii","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5da4df8c2981de00010a49a1
RIT Center for Quality and Applied Statistics,3,"Rochester, New York",Higher Education,https://app.apollo.io/#/organizations/6049de78f32c83000100af88
"InspireYou, LLC",1,"Midland, Texas",Professional Training & Coaching,https://app.apollo.io/#/organizations/61eb90602433da00018f218e
IMPACT Parks,8,"Chattanooga, Tennessee",Fund-raising,https://app.apollo.io/#/organizations/61cd3ee0283af300da387705
CUNA Strategic Services,6,"Madison, Wisconsin",Financial Services,https://app.apollo.io/#/organizations/60f323509a3cfd0001b9e274
Humanity Talent Network,5,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/63d5c31bc7530100017ef5ca
Persio,3,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/55f69f73f3e5bb1d02013aa1
Sirius Office Solutions | Phoenix Managed IT Services,6,"Peoria, Arizona","Information Technology & Services,",https://app.apollo.io/#/organizations/5ed1cd28c4af200001a603cc
Flexible Pack,6,"New Bedford, Massachusetts",Packaging & Containers,https://app.apollo.io/#/organizations/5d41acacdcdd8209e3e73f6f
Nodeware® by IGI CyberLabs,5,"Pittsford, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/64ae3622c58d6e0001a8d6f0
PlanetX,8,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/622e31ac65b54f00dcc8f620
Onsecc,4,"Ledyard, Connecticut","Information Technology & Services,",https://app.apollo.io/#/organizations/64210e6b80299e0001c138c4
CyberNINES®,9,"Madison, Wisconsin",Management Consulting,https://app.apollo.io/#/organizations/5f7752d8d4806e00f83b2036
Altumatim,4,"Birmingham, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/60ee43e37aa4b000f7db2c95
"Propelics, Inc.",9,"Blue Bell, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a135de69702d2f9f463801
InstaSecure,8,"Newark, California",Computer & Network Security,https://app.apollo.io/#/organizations/636fc5dc5c98ef000191cb7c
Alpaca,7,"Omaha, Nebraska",Education Management,https://app.apollo.io/#/organizations/62970f1dc98a7f00d8efdb3b
Viral Edge Social (Acquired by Interlace Digital),2,"Buffalo, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5fff959ad2c02a00a40970d5
#FollowFriday Conference (Robyn Addis Consulting),2,"Penn Valley, Pennsylvania","Professional Training & Coaching,",https://app.apollo.io/#/organizations/647025d082c377000169e847
ORFLO Technologies,8,"Ketchum, Idaho","Research, Biotechnology",https://app.apollo.io/#/organizations/5b843d9df874f73d325db341
Minuteman Press Arlington Printing and Marketing Solutions,3,"Arlington, Virginia",Printing,https://app.apollo.io/#/organizations/5fc8fd76b88fc30001072246
Trol-Mation,3,"Syracuse, New York",Machinery,https://app.apollo.io/#/organizations/6305e0164521dc00011fe662
Visible Body,9,"Newton, Massachusetts",E-learning,https://app.apollo.io/#/organizations/5d09fa23f651255d469aedd4
Jones Communications,3,"Scottsdale, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/54a121f969702d94a43ef402
Metromax Solutions,6,"Atlanta, Georgia",Outsourcing/offshoring,https://app.apollo.io/#/organizations/5fcb8542f242430001f26e34
BioAway,6,"Orlando, Florida",Facilities Services,https://app.apollo.io/#/organizations/5edaa01c2b21c8000110de00
Cold,10,"Minneapolis, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/6426f0593c24fc00f07afae6
Kugamon,9,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a13cb169702d231feb4102
"iCura Diagnostics, Inc",6,"Malvern, Pennsylvania",Research,https://app.apollo.io/#/organizations/615e6e8cb0a02f00017059d1
Loris,8,"San Francisco, California",Construction,https://app.apollo.io/#/organizations/5b85e897f874f7719bcb40de
Relicx,10,"Menlo Park, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ffbd9ce6722db01029e3774
Gitential,3,"Santa Clarita, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9d0209a6da98d938b89341
The Digi Blogger,4,"Houston, Texas",N/A,https://app.apollo.io/#/organizations/64509b2954ebf200016bb466
Amplibiz,6,"Miami, Florida",Management Consulting,https://app.apollo.io/#/organizations/647765e836bb1600a30ecad1
CedarCreek Systems,5,"West Palm Beach, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/556953127369642529f20500
"Clear Protocol, Inc.",4,"Sacramento, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f42f8fb61b314000164eed9
Standard Custody & Trust Company,5,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/61b24ae306751300da9f3cb4
Simply Framed,6,"Denver, Colorado",Furniture,https://app.apollo.io/#/organizations/54a1274069702d8eebc8b900
VARIABLE,10,"Tulsa, Oklahoma",Marketing & Advertising,https://app.apollo.io/#/organizations/5da567b365f3780001d50cb7
Partnership Awards,2,"Miami, Florida",Events Services,https://app.apollo.io/#/organizations/61ddb1b15fe78e00da652dbe
grobot LEAD AUTOMATION,8,"Raleigh, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/61d5ee1a8d190a00a447c093
Proven Media,9,"Carefree, Arizona",Management Consulting,https://app.apollo.io/#/organizations/55921b687369641893287000
Machine Parts Toolbox,5,"Tampa, Florida",Machinery,https://app.apollo.io/#/organizations/5da44980ea9a2b000147f702
iGAM,7,"Tyrone, Georgia","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/5e56246f53aed90001ceb748
Buck Creek Distributing,8,"Solon, Iowa","Food & Beverages, Wine & Spirits",https://app.apollo.io/#/organizations/6431af568cabd30001a9a271
Nujay Technologies Inc.,4,"Lake Forest, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a1217969702d8cccfec702
International Consortium of Circulatory Assist Clinicians,1,"Grandville, Michigan",Hospital & Health Care,https://app.apollo.io/#/organizations/5da41373e9922c0001d88686
Marion Street Capital,7,"Philadelphia, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/5a9ec830a6da98d938bcbcf4
2DA Analytics,3,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9ec1b2a6da98d96d845ac7
Unboxed Magazine,5,"Clive, Iowa",Publishing,https://app.apollo.io/#/organizations/616217bb24fc7c0001c9ba4c
SEO Synergy,2,"Minneapolis, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/614ee588de22d000012bdc0b
GF Data,5,"Chicago, Illinois","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/54a1396d69702d2fa6284700
MATTIO+FIORE Media,1,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/620aa6fc59369700a5cabe18
"Innov8 Paint & Body, llc",2,"Pueblo, Colorado",Automotive,https://app.apollo.io/#/organizations/5ed2bda230ccf30001b29111
Orenda Technologies,10,"Fairview, Texas",Facilities Services,https://app.apollo.io/#/organizations/556d4b32736964123da1d100
"icrunchdata, LLC",2,"Carmel, Indiana",Marketing & Advertising,https://app.apollo.io/#/organizations/57c496dfa6da98329fd89577
Steelcase Foundation,6,"Grand Rapids, Michigan",Nonprofit Organization Management,https://app.apollo.io/#/organizations/6048de07e951330001416010
Sonosession,6,"Wilmington, North Carolina",Hospital & Health Care,https://app.apollo.io/#/organizations/6049de3240b5720001a07571
"Kairos Services, Inc.",6,"Dallas, Texas",Human Resources,https://app.apollo.io/#/organizations/5a9dff81a6da98d9852cc9ee
Tidewater Marketing,9,"Virginia Beach, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/556da90d73696411f40e6d01
FEARLESS Content Group,1,"Nashville, Tennessee",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed91b196bba760001255097
Red Chair Digital Marketing,3,"Visalia, California",Marketing & Advertising,https://app.apollo.io/#/organizations/556dbd08736964121f3f8e01
Sparo Gives,8,"Potomac, Maryland",Internet,https://app.apollo.io/#/organizations/556d66027369641243e80601
Beauty Strategy Group,2,"Costa Mesa, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5fcaa278823a9500010bc046
Largely,8,"Saint Louis, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/61acfecd43c0ca00013d025c
Legitimate,3,"New York, US",Information Technology & Services,https://app.apollo.io/#/organizations/5fc9e4bbfe65e10001e3d6e0
TrainXtra,1,"South San Francisco, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/5b85618c324d4439d4f6b300
Great Lakes Health Connect,7,"Grand Rapids, Michigan",Hospital & Health Care,https://app.apollo.io/#/organizations/5569c6347369642541279100
Disability:IN Wisconsin,5,"Milwaukee, Wisconsin",Nonprofit Organization Management,https://app.apollo.io/#/organizations/641f3da7d45b9100011e0a57
Latitude USA,10,"Bountiful, Utah",Consumer Services,https://app.apollo.io/#/organizations/6546c3853bc13b0001240525
Nimbata,6,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a1206369702d7fe6de7002
Osprey Underwriters,4,"Greenwich, Connecticut",Insurance,https://app.apollo.io/#/organizations/6615fc5de8805b0007427edf
Dump Truck Dispatcher,7,"Piedmont, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5e59689ac20ba20001334763
SuckerPunch,2,"Bridgeview, Illinois",Food & Beverages,https://app.apollo.io/#/organizations/5e57594a4ab14d00012e20f9
7 Figure Automation,3,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/55f7283ef3e5bb1961022885
Mish Guru,3,"New York, US",Marketing & Advertising,https://app.apollo.io/#/organizations/54a122ef69702d88c4e29b02
Stoic Equity Partners,8,"Daphne, Alabama","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/6192c21a7fa5cb00f645fac8
Billionaire Thoughts,6,"Houston, Texas",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a126f969702d9b8bb44800
Devtal.co,5,"Coral Gables, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/64cb8922adcab2008b15edac
Covington Trace ER & Hospital,9,"Mandeville, Louisiana",Hospital & Health Care,https://app.apollo.io/#/organizations/63c286c8ee3d1b0001434903
V3 Energy and Technology,7,"Houston, Texas",Financial Services,https://app.apollo.io/#/organizations/5a9de992a6da98d935688951
"Red Door Investigations, LLC",3,"Fort Worth, Texas",Security & Investigations,https://app.apollo.io/#/organizations/5fca80fddef9ab00014834b7
Holistic Solutions Dispensary,4,"Waterford, New Jersey","Alternative Medicine, Health, Wellness & Fitness",https://app.apollo.io/#/organizations/63ea811f81113c00a33e4614
DailyKarma,8,"Santa Monica, California","Fund-raising, Philanthropy",https://app.apollo.io/#/organizations/57c50514a6da986a8f42cb1f
Sontera Group,4,"San Diego, California","Accounting, Financial Services",https://app.apollo.io/#/organizations/5e55c3d7f19ec60001ce92c9
Appsurify,9,"Nashville, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/5d573cced4b3b00113c39d6f
ROAS Marketing Agency,10,"Omaha, Nebraska",Marketing & Advertising,https://app.apollo.io/#/organizations/5e581c5eb3281d0001819a8b
Kogni,3,"Chandler, Arizona","Information Technology & Services,",https://app.apollo.io/#/organizations/5b868e93324d44098a997d39
Emerging Educational Consulting,4,"Denver, Colorado",Education Management,https://app.apollo.io/#/organizations/6457bb1033b8da0001846036
Ripple,1,"St. Louis, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/6361e061db68760001132516
Cobalt Software,9,"Boca Raton, Florida",Hospitality,https://app.apollo.io/#/organizations/5e59d596531fc500014f75c9
WYNCOR,8,"Miami, Florida",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/64f5b3dc0d7e850001f99297
HAVEN Creative,9,"Charlotte, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/55693e877369642111271c00
Halstatt Legacy Partners,4,"Naples, Florida",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5b8557dff874f76ac2aa2cb7
Mariner Platform Solutions,8,"Overland Park, Kansas",Financial Services,https://app.apollo.io/#/organizations/5eda039b869a9b00012d4f9a
245Digital,7,"Knoxville, Tennessee",Marketing & Advertising,https://app.apollo.io/#/organizations/55e81ea2f3e5bb1467000333
Intelligent IT Designs,3,"Pleasant Valley, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e558fa6da98d98c6d2d9c
Progress Coaching (Training Reinforcement Partner Co.),10,"Cedarburg, Wisconsin",Professional Training & Coaching,https://app.apollo.io/#/organizations/5569678073696425cbba1f00
