Company,Employees,Company Location,Industry,Company URL
Capital Efficiency,1,"Arlington, Virginia",Commercial Real Estate,https://app.apollo.io/#/organizations/615bd93d59f9f300014377d8
Wrapstock,2,United States,Design,https://app.apollo.io/#/organizations/5ed2bccccfced5000195771f
6C Marketing,4,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5d717b57d69f7a0098ab02da
Shoppoz LLC - Ai Business Automation Agency,2,"Saranac Lake, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5e57d8af85593a0001c85fca
Kmbara,5,"VLG O THE HLS, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5ed753cc7d42ad00011e1e30
Call Sumo,2,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9cdcc6a6da98d9663e77d9
8393 Creative,4,"Indianapolis, Indiana","Design, Graphic Design",https://app.apollo.io/#/organizations/5a9d4437a6da98d977f2cffc
Elite Sight and Sound Inc,4,"Raleigh, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5500cf8c73696416dc898000
"WoodMaster, Inc.",4,"Greenbush, Minnesota",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/60b1de89e65e900001b2bc43
Enthusiast Auto Works,2,"New Rochelle, New York",Automotive,https://app.apollo.io/#/organizations/66209c0a29634e0007890fc2
"dennyadams, LLC | M&A Advisors",4,"Tampa, Florida",Investment Banking,https://app.apollo.io/#/organizations/612858e7eb602c0001c05ccc
Marry Abroad Simply,2,"Independence, Kansas",Events Services,https://app.apollo.io/#/organizations/5ed82940b8c42800011ea8da
PropTech.AI,7,"Princeton, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5f4975c74951d5000137e304
LD SYSTEMS,4,"Belgrade, Montana","Defense & Space, Military",https://app.apollo.io/#/organizations/61ec2d9099937b0001f0e347
Medfiles | EHS Software,10,"Itasca, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5e57e575c0fa300001848ed4
Useless Treasures,1,"Berlin, New Jersey",Design,https://app.apollo.io/#/organizations/63c413cc33c7890001586f23
TapGlo,1,"East Bethany, New York",Entertainment,https://app.apollo.io/#/organizations/5da5408b0b02c5000116b0ac
Spine Foundation,3,"Burr Ridge, Illinois","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/55e8e20df3e5bb555300009e
Grassroots Analytics Capital Raise,3,"Washington, District of Columbia","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/60490c185637aa00017b5f97
The Wealth Conservatory,3,"Lebanon, New Hampshire",Financial Services,https://app.apollo.io/#/organizations/54a13c4169702d231fc41a02
Intelligent Touch Dental Laboratory,7,"Woodbury, Minnesota",Medical Devices,https://app.apollo.io/#/organizations/5e55e3565a0b880001362143
Nestria,5,"New Canaan, Connecticut",E-learning,https://app.apollo.io/#/organizations/60ca34a2b6d7e400f6d86a66
Brenner Photo Productions,8,"Bay Shore, New York",Photography,https://app.apollo.io/#/organizations/54a1348469702d38bbd44000
EnduringWishes,2,"Worcester, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/61ec2035f7fe3200011094e3
NetTax,6,"Martinsville, Virginia",Financial Services,https://app.apollo.io/#/organizations/61ad87d2c8b5e1000136074d
Azul Roofing Solutions,3,"Chandler, Arizona",Construction,https://app.apollo.io/#/organizations/5b138559a6da98dcdbc85f29
DDQX Learning,2,"Phoenix, Arizona","Higher Education, Education Management",https://app.apollo.io/#/organizations/647d278d5bcea700a31a95be
Rocky Mountain Women's Business Center,3,"Missoula, Montana",Management Consulting,https://app.apollo.io/#/organizations/64b49fba3662190001778b4f
QTS Freight,4,"Miami, Florida",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/62c49691f3ed5600de0a60d8
"Creative Risk Underwriters, LLC",5,"Marietta, Georgia",Insurance,https://app.apollo.io/#/organizations/55fa4d7cf3e5bb012f0002a1
DesignPro Insurance Group,1,"Westerville, Ohio",Insurance,https://app.apollo.io/#/organizations/6551f3e819c7430001dcdc67
CreArtBox,2,"New York, New York",Retail,https://app.apollo.io/#/organizations/65a4a49911a0050001bf8569
The Amplify Platform: A Platform for Globalizers,3,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/64bc4db43af0b000012b2229
SVN | Core 3,7,"Bloomington, Illinois","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/61eba1f92b0a6d0001557b53
Dropcards,5,"Parsippany-Troy Hills, New Jersey",Music,https://app.apollo.io/#/organizations/54a127c969702d8eeb080701
TEDxVail,6,"Vail, Colorado",Nonprofit Organization Management,https://app.apollo.io/#/organizations/55e7b29bf3e5bb3d4300013e
"Leighman Legal Nurse Consulting, PLLC",1,"Charlotte, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/615c0d0bc0c5390001d9dae6
"Cell Technology, Inc.",2,"Fremont, California",Biotechnology,https://app.apollo.io/#/organizations/54a1c13874686942d318380e
"EasyKeeper Herd Manager, Inc.",3,"Reno, Nevada",Farming,https://app.apollo.io/#/organizations/556d83ca73696412439e3301
Paladin Dermatology,8,"Petersburg, Virginia",Medical Practice,https://app.apollo.io/#/organizations/5a9f5687a6da98d977015162
ShiftGroup,3,"New York, New York","E-learning, Education Management",https://app.apollo.io/#/organizations/6611e9783081a70007d6d925
OrthoPress Inc.,2,"Austin, Texas",Medical Devices,https://app.apollo.io/#/organizations/6048c354d33cbb0001a149ce
Product-Led Leaders,2,"San Francisco, California",N/A,https://app.apollo.io/#/organizations/6360170d73b3f600a417fa8c
Multifuse,1,"Lehi, Utah",Marketing & Advertising,https://app.apollo.io/#/organizations/56e231b8f3e5bb2eaf000dce
"The Karis Group, a Point Health Company",3,"Austin, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/6048938109d8c30001968a12
Practically Equipped,1,"Redding, California",Education Management,https://app.apollo.io/#/organizations/64bd037485c94100014d4563
T3 Innovation,8,"Camarillo, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a134bf69702d2db4bfbe00
"Dot Hip Hop, LLC",6,"Pompano Beach, Florida",Online Media,https://app.apollo.io/#/organizations/61eac14efbf462008c9f82ad
ZS Advogados Associados,6,"Boston, Massachusetts",Law Practice,https://app.apollo.io/#/organizations/556dc2a373696411f4ff9301
LifeCloud,10,"Greeley, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/63fdb1638e18b700f1aafcee
Display.Stream,10,"Sunnyvale, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f16d1df5d64b600c028a70f
Ardis AI (YC W20),3,"Mountain View, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e5691d977202500018c201e
Eckfeldt & Associates,2,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/55eadc1cf3e5bb6ec60026e8
Analytics and Automation Solutions LLC,2,"Boulder Creek, California",Management Consulting,https://app.apollo.io/#/organizations/65500cbaf5663b0001c249a7
IronTek Solutions,9,"Cleveland, Ohio",Construction,https://app.apollo.io/#/organizations/5e57e16ba4128d0001c97680
WT Group Accessibility Practice,7,"Hoffman Estates, Illinois",Recreational Facilities & Services,https://app.apollo.io/#/organizations/54a1206869702d97c1207702
Johnson County Library Foundation,3,"Overland Park, Kansas",Nonprofit Organization Management,https://app.apollo.io/#/organizations/640d549b54be410001144b35
"ProActive Realty Income Fund, LLC",3,"Chicago, Illinois",Investment Management,https://app.apollo.io/#/organizations/63be90edb764000001edc6bf
Honeyguide,3,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5e5799c39c01df00011f9971
TD Marketing Group,2,"Murrieta, California",Marketing & Advertising,https://app.apollo.io/#/organizations/60b092423df54700016fbc58
Bia Fund,5,"Newark, New Jersey",Financial Services,https://app.apollo.io/#/organizations/64c675dbdbb5660001d91278
The Discseel® Procedure,5,"Naples, Florida",Medical Practice,https://app.apollo.io/#/organizations/641d701feb1e1f0001ddf463
Island District,3,"Hampton, New Hampshire",Food & Beverages,https://app.apollo.io/#/organizations/6047744e7064d600a4755a3a
The Plan2Profit Group,1,"Buffalo, New York",Management Consulting,https://app.apollo.io/#/organizations/5a9e9571a6da98d95ffaaa03
GeeGoal,5,"Fullerton, California",Marketing & Advertising,https://app.apollo.io/#/organizations/64630a43b4557f000102e86f
UrbanEyes,3,"Berkeley, California","Information Technology & Services,",https://app.apollo.io/#/organizations/61e008716b705100dac06128
"Insight Catalyst, LLC",1,"California, US",Professional Training & Coaching,https://app.apollo.io/#/organizations/5fc87f059d8fcb0001efbc69
Kowabunga Studios,1,"Twain Harte, California",Architecture & Planning,https://app.apollo.io/#/organizations/5da42de0988bdd0001adb436
TelecomCareers,6,"Austin, Texas",Online Media,https://app.apollo.io/#/organizations/54a139a669702d24d3317900
Dr. Pompa,3,"Miami, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/64f316527a6be30001b1bc93
Zhumas Construction Inc,2,"Billerica, Massachusetts",Construction,https://app.apollo.io/#/organizations/60b1dbcda7f4920001778cfb
CorpComm Strategies | Branding Playbook,1,"Chesterfield, Missouri",Public Relations & Communications,https://app.apollo.io/#/organizations/54a1299569702d954869a301
RiverRun Capital,10,"San Diego, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5e4b52933b1fdf00f2eee91d
Housey Designs LLC,3,"Chicago, Illinois","Design, Graphic Design",https://app.apollo.io/#/organizations/5e564690e58fab000158aaf2
Grailzee,3,"Miami, Florida",Luxury Goods & Jewelry,https://app.apollo.io/#/organizations/6499bdbebb568600c3ac435a
ACCESSWIRE,2,"Raleigh, North Carolina",Public Relations & Communications,https://app.apollo.io/#/organizations/65edc29aaf847500068eeb1c
Superior Planning | Family Office,6,"San Diego, California","Financial Services, Investment Management",https://app.apollo.io/#/organizations/54a11f3a69702d86b674b301
"Wireless Sensors, LLC",2,"Brunswick, Maine",Wireless,https://app.apollo.io/#/organizations/54a1272869702d9b8bac5e00
Rezolutions Design,8,"Aventura, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e30c5a6da98d9356a9466
Teleoperation Consortium,4,"East Lansing, Michigan",Automotive,https://app.apollo.io/#/organizations/60c6db41f99b7400da8c3142
myPocketMarketing,2,"Kalamazoo, Michigan",Marketing & Advertising,https://app.apollo.io/#/organizations/5edb9e4ad1d4b200016acb92
CompuEducación USA,5,"Camden, Delaware",Professional Training & Coaching,https://app.apollo.io/#/organizations/6387109792767d0001c2c410
Evolve Service Software,8,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5e563aacec234a000118a325
ChurchTechToday,1,"Fresno, California",Online Media,https://app.apollo.io/#/organizations/5f34005a8362b3008c8bb465
Event.Cruises [GACUCon Gaming & D20 Cruise Vacations],3,"Miami, Florida","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/57c4c11ea6da98366efe603e
SFN Staffing,4,"Greenville, South Carolina",Staffing & Recruiting,https://app.apollo.io/#/organizations/62051c1459912100dba02ce1
Ideatech Creatives,3,"Chandler, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/62ff39ac86521c008c63ec86
Business Today News Hubb,9,"Briarcliff Manor, New York",Online Media,https://app.apollo.io/#/organizations/62cd46857b9d0f00cb09217a
Efluence,5,"Wilmington, Delaware",Marketing & Advertising,https://app.apollo.io/#/organizations/637f5da56b0a4f00a3d6a365
ROCKET ELECTRIC,10,"Kennesaw, Georgia",Consumer Services,https://app.apollo.io/#/organizations/55eb93faf3e5bb128f0004c9
PayPanther,1,"Miami, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1207069702d918c294d02
Three One Three,8,"Nashville, Tennessee",Executive Office,https://app.apollo.io/#/organizations/5e56679a5d0aa60001c463e4
Money Insights,10,"Salt Lake City, Utah",Financial Services,https://app.apollo.io/#/organizations/5f3f858a74dd8b00014a55a4
SPORTSBRANDEDMEDIA INC.,3,"Oceanside, New York",Sports,https://app.apollo.io/#/organizations/54a1c30a74686942d3fee20e
"Awfully Good Media, LLC",6,"Bend, Oregon",Marketing & Advertising,https://app.apollo.io/#/organizations/6537bf4800278d00ba3c972c
NeuroMend Infusion Center,3,"Lafayette, Louisiana",Mental Health Care,https://app.apollo.io/#/organizations/6369eb81033f0b00018894aa
Ooby's,3,"Palmyra, Wisconsin",Food & Beverages,https://app.apollo.io/#/organizations/661e2e4eb884ff0007c4a673
"Digital Printing Solutions, Inc.",1,"Rogers, Arkansas",Retail,https://app.apollo.io/#/organizations/5ea080cc2d49d200ea59e5ba
"Acton Academy of Washington, DC",6,"Washington, District of Columbia",Government Administration,https://app.apollo.io/#/organizations/5b8325db324d4451e102dded
Curate,3,"Santa Clara, California",N/A,https://app.apollo.io/#/organizations/638edc47a487b800a3b0488a
Populace Coffee,10,"Bay City, Michigan",Food & Beverages,https://app.apollo.io/#/organizations/5a9cb8dda6da98d935642618
Strong Technology Solutions,1,"Lafayette, Louisiana",N/A,https://app.apollo.io/#/organizations/636fbf4c36f79100017b0b3f
Riverwood Mansion,9,"Nashville, Tennessee",Events Services,https://app.apollo.io/#/organizations/54a19db07468695860022002
Pristine Auto Spa,9,"Indianapolis, Indiana",Professional Training & Coaching,https://app.apollo.io/#/organizations/5e564ad734b50a000195de88
3Sparrows Executive Services,4,"Conway, Arkansas",Management Consulting,https://app.apollo.io/#/organizations/63cdb4b44f1b3f00a3332ca1
Traction AI,2,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/5f93326cbe0e0c00caabe851
homerenu,2,"Washington, District of Columbia",N/A,https://app.apollo.io/#/organizations/63b40f1d67855600019878b6
Daxlens Inc.,2,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60084c11b0cca2008ceb5db8
EverKept Disposal,8,"Georgetown Township, Michigan",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a19f427468695475cc7f02
iDocsWeb Telemedicine,8,"Plano, Texas","Hospital & Health Care,",https://app.apollo.io/#/organizations/5a9e4e56a6da98d98c6d02a9
SwellMinded,1,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9ccb3ca6da98d97e71effb
Knox Technology,8,"Fort Myers, Florida",Computer & Network Security,https://app.apollo.io/#/organizations/5ed91af7b88edb00010aaf6b
PropertyKey,6,"Saint Paul, Minnesota",Information Services,https://app.apollo.io/#/organizations/5d09742480f93ec9c3db2fa4
PARTS4CELLS.COM,6,"Houston, Texas",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/615ea0f68d1d440001d1074c
Apollo Opening Roof,2,"Roseville, California",Building Materials,https://app.apollo.io/#/organizations/63b97eb11151cd00012ee6c0
AlmaYEspiritu,3,"Chicago, Illinois",Program Development,https://app.apollo.io/#/organizations/5da3d3e345051100011d9329
Armilla Tech,10,"Vernon, California",Sports,https://app.apollo.io/#/organizations/61ec84bbb0356300011105de
playlabs,6,"Farmington Hills, Michigan","Entertainment, Computer Games",https://app.apollo.io/#/organizations/5b86f4c3f874f72e73e45cb4
Ampifi.io,7,"Lehi, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/60f326e6fef8d00001709c1a
WeHaKee Camp for Girls,9,"Winter, Wisconsin","Recreational Facilities & Services,",https://app.apollo.io/#/organizations/54a12acc69702d9b8b1c4802
Project Mongoose,3,"Richmond, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/63828701b21b2e0001d04df5
Decoded,1,"Costa Mesa, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e4a8e1790b459030e41e3e8
Capital Insiders,3,"McAllen, Texas",Financial Services,https://app.apollo.io/#/organizations/5e57352ffa19c40001863558
School-Link Technologies,8,"Santa Monica, California",Education Management,https://app.apollo.io/#/organizations/54a1351169702d2f9ffed200
Rannko,3,"Tampa, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5b86892e324d4415eaa3c655
Trident Process,10,"Minneapolis, Minnesota",Machinery,https://app.apollo.io/#/organizations/604a6d5bd6205b00015d322d
