Company,Employees,Company Location,Industry,Company URL
NextBeam,9,"North Sioux City, South Dakota",Medical Devices,https://app.apollo.io/#/organizations/5f7f369e73e21600da5ae0e0
Connect Veterinary Consulting,1,"Kansas City, Missouri",Marketing & Advertising,https://app.apollo.io/#/organizations/56d67d25f3e5bb3a3a003d49
"Avalon Consulting, LLC",10,"Frisco, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a1228a69702d97c1be6203
Plural Studios,8,"Scottsdale, Arizona",Furniture,https://app.apollo.io/#/organizations/62170a920171ab0001607a48
Opel Solutions Inc,4,"San Diego, California","Information Technology & Services,",https://app.apollo.io/#/organizations/60b1b169db5326000172e279
IGEN,2,"Scottsdale, Arizona",Oil & Energy,https://app.apollo.io/#/organizations/5ed9dfbb7307d50001b89053
Fathom Optics,3,"Somerville, Massachusetts",Printing,https://app.apollo.io/#/organizations/5fc8855808728f0001d8f66a
ModuLED - Linear Slot Lighting,3,"Los Angeles, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/60b288d257272d0001921dc5
Dedrone Defense,9,"Sterling, Virginia",Military,https://app.apollo.io/#/organizations/5e56336d8c394e0001d544aa
Opsani,7,"Redwood City, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9cc9dda6da98d9663e16e6
Clinical.ly,10,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5de550d03fb40e00d6ac2fd1
OT Security Advisors,3,"Minneapolis, Minnesota",Computer & Network Security,https://app.apollo.io/#/organizations/6375e5baf39c7b00cf7d1198
"IPTalons, Inc.",7,"Dallas, Texas",Security & Investigations,https://app.apollo.io/#/organizations/62b441cc6fe90a0001be8f4f
"SpinGo, now Events.com",7,"San Diego, California",Events Services,https://app.apollo.io/#/organizations/54a1204169702d8aa1dd2702
"406 Bovine, Inc.",2,"Katy, Texas",Farming,https://app.apollo.io/#/organizations/60af253ac9b53e0001465db0
Work.software,3,"Pittsburgh, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/60210050e7a86200ca8914a7
Talkroute,7,"Chicago, Illinois","Telecommunications, Information Technology & Services,",https://app.apollo.io/#/organizations/5e57d8cbf5f6f3000129a7ad
Smartlink Health Solutions,7,"Cary, North Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/556cf235736964124fd85e00
Retail for the People,4,"Jacksonville, Florida","Retail, Wholesale",https://app.apollo.io/#/organizations/5b866b07f874f70e2ab50862
"Implant Practice US, Publication & Dental Continuing Education",5,"Scottsdale, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/55f1e1f6f3e5bb38cf001716
STEM Sports®,6,"Phoenix, Arizona",Education Management,https://app.apollo.io/#/organizations/5b12e1e8a6da98dcab4d9599
Best Ever Conference,5,"Aurora, Colorado",Real Estate,https://app.apollo.io/#/organizations/5e5674a01a459300015bcf12
Go Studio,7,"Palmetto, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5ed078f3c982390001a3b229
TEDxBocaRaton,8,"Boca Raton, Florida",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5e573b9de07b8000012f6c0e
Nubix,2,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b15adb8a6da987127684fb7
MadeinAmerica.com,8,"Leesburg, Florida",Research,https://app.apollo.io/#/organizations/5a9cf8eea6da98d94d898a28
UTA SHRM,3,"Arlington, Texas",Human Resources,https://app.apollo.io/#/organizations/5ed3366775f62f00019a16e0
Sensytec,10,"Houston, Texas",Construction,https://app.apollo.io/#/organizations/5d07f8a8040d57099bfe6d1a
VoiceGlance,2,"Stonington, Connecticut",Human Resources,https://app.apollo.io/#/organizations/5569a0d27369642521c96b00
I Like Giving,8,"Irvine, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5569789a73696425ee863900
StartupGeek.com,8,"Pittsburgh, Pennsylvania",N/A,https://app.apollo.io/#/organizations/63cef6d19c702f00e478d9b8
Armus Marine,9,"New York, New York",Nanotechnology,https://app.apollo.io/#/organizations/612859033641190001865840
Lengea Law,8,"New York, New York",Legal Services,https://app.apollo.io/#/organizations/5f75cd504aaa7200992744d2
Form + Function,4,"Boston, Massachusetts","Design, Graphic Design",https://app.apollo.io/#/organizations/5569edb973696425319ab800
Trifecta Growth Institute,3,"Littleton, Colorado",Professional Training & Coaching,https://app.apollo.io/#/organizations/63d354a23aa9370001996f5a
Ascend2,3,"Jacksonville, Florida","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a129bc69702d8b197f3f02
"Trellis Software, Inc.",9,"Boston, Massachusetts",Capital Markets,https://app.apollo.io/#/organizations/5eeb6317d8a8f4008c52aaef
Brain+Trust,4,"Austin, Texas",Management Consulting,https://app.apollo.io/#/organizations/5a9d6b85a6da98d99a3cb68c
Elite Ventures Group,5,"Atlanta, Georgia","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/60496558ff46e4000107cbf4
tefoLOGIC,9,"Lewes, Delaware","Computer Hardware, Information Technology & Services",https://app.apollo.io/#/organizations/60f4204f08494f000158feb2
Luke's Circle,1,"Boulder, Colorado",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1341669702d3170342a00
MadHats,10,"South San Francisco, California",Events Services,https://app.apollo.io/#/organizations/5b862ecd324d443759430445
Votary Films,9,"Worcester, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1d5fe7468694f8f7efa14
Cool Careers Podcast,3,"Houston, Texas",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5f49ae4d0bec4400016a78ef
Dataman Group Direct,3,"Boca Raton, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5f4424ba28054400015bee88
Omaiven Health,4,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5b852fa8324d445f866d2915
"Janes Capital Partners, an Oaklins member firm",10,"Irvine, California",Investment Banking,https://app.apollo.io/#/organizations/54a1273769702dcef9e80700
OCTOPYD,7,"Hayward, California",Internet,https://app.apollo.io/#/organizations/61173b0fd69e0900017b1fa1
Abe.ai,10,"Orlando, Florida","Financial Services, Banking",https://app.apollo.io/#/organizations/57c4c67aa6da983720cebfb1
Elliott Jets,5,"Moline, Illinois",Airlines/aviation,https://app.apollo.io/#/organizations/556d882473696411c1953a01
Traveler's Q,6,"Wilmington, Delaware",Events Services,https://app.apollo.io/#/organizations/5c244df8f651256f1ac233a2
Cardagraph,8,"Lehi, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/5f8880495412fb00be58e16b
ArgoTrak,8,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/615e161344fc6c0001fe4ef4
Yeeld,9,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/63d5a929d0efda00013bacca
World Medical Tourism & Global Healthcare Congress,4,"Palm Beach Gardens, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5d350627f65125b04b5ceb93
NexGen Storage,3,"Louisville, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5d34d76680f93e8cfafc9abc
"The Greenberg Group, Inc.",9,"Hewlett, New York",Real Estate,https://app.apollo.io/#/organizations/54a13c5e69702d231f762302
iKadre,3,"Littleton, Colorado",Management Consulting,https://app.apollo.io/#/organizations/5e57db943f9e640001b6e430
Rapid Insight,4,"Conway, New Hampshire",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a0569702dcef9e8ec01
Chopper Spotter,2,"Rosemount, Minnesota",Aviation & Aerospace,https://app.apollo.io/#/organizations/61eb8dcbff2b050001006980
Ioterra,4,"Reno, Nevada","Information Technology & Services,",https://app.apollo.io/#/organizations/5e5642bd278d3a0001b039ed
LeapAnalysis,10,"Plantation, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5e57ddc95c00fd000192988e
Top Talent Professionals/Career Coaching NOW,2,"Ellicott City, Maryland",Staffing & Recruiting,https://app.apollo.io/#/organizations/55ec922ef3e5bb12cd000fcc
Sacra,9,"New York, New York",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5f3ec9ab83ca9600012aafb7
Grepforce,5,"Dover, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/6373518d00917600a327878e
360Booth,3,"Odessa, Florida",Automotive,https://app.apollo.io/#/organizations/5b862ad3f874f71549f10f55
FoxyAI,10,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5b873fdff874f73b0f48c163
QueensGiant LLC,6,"New York, New York",Capital Markets,https://app.apollo.io/#/organizations/5da69c99763a8200013d68e0
"The Marketing Firm, Inc.",2,"Utica, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/556db7937369641276a97401
"Law Office of Lawrence M. Centanni, P.C.",5,"Elizabeth, New Jersey","Law Practice, Legal Services",https://app.apollo.io/#/organizations/54a23c377468693825469518
Puzzle,3,"Sarasota, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5f86aecb0f9e07008ca3e129
Blue Goat Cyber,9,"Tempe, Arizona",Computer & Network Security,https://app.apollo.io/#/organizations/63df76c022c86500da9f62b1
Global Market Advisors (GMA),7,"Las Vegas, Nevada",Management Consulting,https://app.apollo.io/#/organizations/556d617273696411de18f400
Admit.me,9,"Bethesda, Maryland","Education Management,",https://app.apollo.io/#/organizations/556d5cfd736964122600ee00
Black Travel Summit,6,"Miami, Florida","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5f41df0e39faab00019173eb
Student EI,2,"Punta Gorda, Florida","Education Management,",https://app.apollo.io/#/organizations/61eba2bc9249c500018db716
Fruitful Design & Strategy,3,"Omaha, Nebraska","Graphic Design, Design",https://app.apollo.io/#/organizations/54a128d669702db878c42201
Foundry 45 (Acquired by Axon in April 2022),5,"Atlanta, Georgia","Professional Training & Coaching,",https://app.apollo.io/#/organizations/55ec8ffcf3e5bb1379000144
DMLift Inc.,4,"Taylor, Michigan","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/604a940db6796600012d4874
Cohero Health,5,"Congers, New York",Medical Devices,https://app.apollo.io/#/organizations/54a1202269702da425322102
"Enthusem by Prospect Smarter, Inc.",7,"Tampa, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4bbbda6da983701597450
Marketing Over Coffee Podcast,10,"Williamstown, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/5da447541dd46b000117bd3e
Brand House Marketing,10,"Baraboo, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/5e58cf0189d28e000112c243
ADVANCED INDUSTRIAL,4,"Mooresville, North Carolina",Plastics,https://app.apollo.io/#/organizations/5ed215ceb986c60001e382b6
Adelphi Trust Company,8,"Saint Petersburg, Florida","Financial Services, Investment Management",https://app.apollo.io/#/organizations/630deb1647ddbf00caea25a8
SnapRetail / SnapRx,9,"Pittsburgh, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1222169702d97c15c5403
Equipment Management Group,1,"Atlanta, Georgia",Facilities Services,https://app.apollo.io/#/organizations/55e89427f3e5bb4186000911
Avada Software,10,"Rockaway, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a12b2869702d90a2f79902
Modus eDiscovery Inc,8,"Cary, North Carolina",Legal Services,https://app.apollo.io/#/organizations/56d8735af3e5bb76e8002c01
4Cast Agency,3,"Miami, Florida",Professional Training & Coaching,https://app.apollo.io/#/organizations/64358ab9b2b26d0106b4435a
WillHire,3,"Austin, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/5e55a49a24ba7f00014e601b
Rivit TV,3,"Los Angeles, California",Entertainment,https://app.apollo.io/#/organizations/5c23e196a3ae61d2202c6a38
AMM Communications,6,"St. Louis, Missouri","Public Relations & Communications,",https://app.apollo.io/#/organizations/556d740873696411f4082101
"Giga-Green Technologies, Inc.",4,"Fargo, North Dakota",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e3faaa6da98d9a15e7c5a
BooXkeeping Corp.,9,"San Diego, California",Accounting,https://app.apollo.io/#/organizations/54a12b2069702decc56d0100
Morris Group LLC,5,"Knoxville, Tennessee","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a1363e69702d3cbbdc2d01
Geutebruck USA,10,"Tampa, Florida",Security & Investigations,https://app.apollo.io/#/organizations/5569b67773696425c4f47e00
EVolved EV Charging Solutions,4,"Tempe, Arizona",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/6358bdd0ff768100014b0e43
SecureWon,9,"Newport, Rhode Island",Information Technology & Services,https://app.apollo.io/#/organizations/632da8aca1f7ae00a443738c
Digsite,2,"Madison, Wisconsin",Market Research,https://app.apollo.io/#/organizations/556dccd273696411ecb19401
Armorgard USA,4,"Cambridge, Massachusetts",Construction,https://app.apollo.io/#/organizations/638f242f69f04401312c97cf
Betterleave Bereavement,7,"Austin, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/61ec3d098512420001dfe8e5
WPM Technology,5,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5f458ccdf535eb0001a07742
America Outdoors Association,6,"Knoxville, Tennessee",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5d09dcdef65125d01f33a778
CareAlign,8,"Philadelphia, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/5b86ed94f874f770d6ebd42d
RVA Small Business Network,8,"Henrico, Virginia","Online Media, Marketing & Advertising",https://app.apollo.io/#/organizations/63c56f1ea9f17b00cd96ec5c
Zeeko® (now Abound Social),3,"Kansas City, Missouri",Marketing & Advertising,https://app.apollo.io/#/organizations/5e2824fa9091ec00e0755ca5
Ellison Ellery | Digital Marketing Agency,3,"Orlando, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9ecbdda6da98d97e7ebd49
Sock Fancy,5,"Tampa, Florida",Management Consulting,https://app.apollo.io/#/organizations/54a11ffa69702d9a8b773d02
"Metamoto, Inc.",10,"Redwood City, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e1b8fa6da98d99779d0c4
CENTERsantafe,2,"Santa Fe, New Mexico",Photography,https://app.apollo.io/#/organizations/5e58f507c9a2e50001151dbf
Novadontics,6,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e5723fd886895000165c1b1
Sierra Labs,10,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/5b85a04cf874f71b73e2b0e1
DataTech Florida,6,"Orlando, Florida",E-learning,https://app.apollo.io/#/organizations/5e57cd85eedbc700014ac4e1
APMCares,2,"Roseville, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/63ca5c11c91c060001fb1e19
Intelligent Cutting Solutions (ICS),5,"Newington, Connecticut",Aviation & Aerospace,https://app.apollo.io/#/organizations/5f451b4146581000be4b96e3
Metacortex Publishing,3,"Boulder, Colorado",Publishing,https://app.apollo.io/#/organizations/64037f04b9b81f0001244e71
Huumanize ™,7,"Columbus, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/5e55cbb68391bd00012a6834
Glimmer Tours,9,"San Diego, California","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5da4e04bc263a30001da4bbe
Thought Design,8,"Rockford, Michigan",Management Consulting,https://app.apollo.io/#/organizations/54a13b8769702d267a0da301
Egan Security Group,7,"Lancaster, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/60c77e9a9ba19a00a4ff8659
Markondo,4,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/60cc3dfe302d2b00a4e1522a
The PCKG Company,4,"Miami, Florida",Packaging & Containers,https://app.apollo.io/#/organizations/6080cdaa3bf51c00e2bace28
